,0,1,2,3,4,5
367,0.9982242,0.99751675,0.98934376,0.9994679,0.99644965,0.99889815
368,0.9982242,0.99751675,0.98934376,0.9994679,0.99644965,0.99889815
369,0.9982242,0.99751675,0.98934376,0.9994679,0.99644965,0.99889815
370,0.9982242,0.99751675,0.98934376,0.9994679,0.99644965,0.99889815
371,0.9982242,0.99751675,0.98934376,0.9994679,0.9964519,0.99889815
372,0.9982242,0.99751675,0.98934376,0.9994679,0.9964519,0.99889815
373,0.9982242,0.99751675,0.98934376,0.9994679,0.9964519,0.99889815
374,0.9982242,0.99751675,0.98934376,0.9994679,0.9964519,0.99889815
375,0.9982242,0.99751675,0.98934376,0.9994679,0.9964519,0.99889815
376,0.9982242,0.99751675,0.98934376,0.9994679,0.9964519,0.99889815
377,0.9982242,0.99751675,0.98934376,0.9994679,0.9964519,0.99889815
378,0.9982242,0.99751675,0.9893756,0.9994679,0.9964519,0.99889815
379,0.9982242,0.99751675,0.9893756,0.9994679,0.9964519,0.99889815
380,0.9982242,0.99751675,0.9893756,0.9994679,0.9964519,0.99889815
381,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
382,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
383,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
384,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
385,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
386,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
387,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
388,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
389,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
390,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
391,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
392,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
393,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
394,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
395,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
396,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
397,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
398,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
399,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
400,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
401,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
402,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
403,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
404,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
405,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
406,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
407,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
408,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
409,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
410,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
411,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
412,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
413,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
414,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
415,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
416,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
417,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
418,0.9982242,0.99751675,0.9893756,0.9994679,0.9964564,0.99889815
419,0.9982242,0.99751675,0.9893756,0.9994679,0.9964609,0.99889815
420,0.9982242,0.99751675,0.9893756,0.9994679,0.9964609,0.99889815
421,0.9982242,0.99751675,0.9893756,0.9994679,0.9964609,0.99889815
422,0.9982242,0.99751675,0.9893756,0.9994679,0.9964609,0.99889815
423,0.9982242,0.99751675,0.9893756,0.9994679,0.9964609,0.99889815
424,0.9982242,0.99751675,0.9893756,0.9994679,0.9964609,0.99889815
425,0.9982242,0.99751675,0.9893756,0.9994679,0.9964609,0.99889815
426,0.9982242,0.99751675,0.9893756,0.9994679,0.9964609,0.99889815
427,0.9982242,0.99751675,0.9893756,0.9994679,0.9964632,0.99889815
428,0.9982242,0.99751675,0.9893756,0.9994679,0.9964632,0.99889815
429,0.9982242,0.99751675,0.9893756,0.9994679,0.9964632,0.99889815
430,0.9982242,0.99751675,0.9893756,0.9994679,0.9964632,0.99889815
431,0.9982242,0.99751675,0.9893756,0.9994679,0.9964632,0.99889815
432,0.9982242,0.99751675,0.9893756,0.9994679,0.9964632,0.99889815
433,0.9982242,0.99751675,0.9893756,0.9994679,0.9964632,0.99889815
434,0.9982242,0.99751675,0.9893756,0.9994679,0.9964632,0.99889815
435,0.9982242,0.99751675,0.9893756,0.9994679,0.9964632,0.99889815
436,0.9982242,0.99751675,0.9893756,0.9994679,0.9964632,0.99889815
437,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
438,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
439,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
440,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
441,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
442,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
443,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
444,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
445,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
446,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
447,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
448,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
449,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
450,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
451,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
452,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
453,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
454,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
455,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
456,0.9982242,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
457,0.9982357,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
458,0.9982357,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
459,0.9982357,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
460,0.9982357,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
461,0.9982357,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
462,0.9982357,0.99751675,0.9893756,0.9994679,0.99646544,0.99889815
463,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
464,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
465,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
466,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
467,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
468,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
469,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
470,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
471,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
472,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
473,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
474,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
475,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
476,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
477,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
478,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
479,0.9982357,0.99751675,0.98940736,0.9994679,0.99646544,0.99889815
480,0.9982357,0.99751675,0.98940736,0.9994679,0.9964677,0.99889815
481,0.9982357,0.99751675,0.98940736,0.9994679,0.9964677,0.99889815
482,0.9982357,0.99751675,0.98940736,0.9994679,0.9964677,0.99889815
483,0.9982357,0.99751675,0.98940736,0.9994679,0.9964677,0.99889815
484,0.9982357,0.99751675,0.98940736,0.9994679,0.9964677,0.99889815
485,0.9982357,0.99751675,0.98940736,0.9994679,0.9964677,0.99889815
486,0.9982357,0.99751675,0.98940736,0.9994679,0.99647,0.99889815
487,0.9982357,0.99751675,0.98940736,0.9994679,0.99647,0.99889815
488,0.9982357,0.99751675,0.98940736,0.9994679,0.99647,0.99889815
489,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
490,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
491,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
492,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
493,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
494,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
495,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
496,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
497,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
498,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
499,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
500,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
501,0.9982357,0.99751675,0.9894392,0.9994679,0.99647,0.99889815
502,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
503,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
504,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
505,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
506,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
507,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
508,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
509,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
510,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
511,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
512,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
513,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
514,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
515,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
516,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
517,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
518,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
519,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
520,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
521,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
522,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
523,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
524,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
525,0.9982357,0.99751675,0.989471,0.9994679,0.99647,0.99889815
526,0.99824727,0.99751675,0.989471,0.9994679,0.99647,0.99889815
527,0.99824727,0.99751675,0.989471,0.9994679,0.99647,0.99889815
528,0.99824727,0.99751675,0.989471,0.9994679,0.99647,0.99889815
529,0.99824727,0.99751675,0.989471,0.9994679,0.99647,0.99889815
530,0.99824727,0.99751675,0.989471,0.9994679,0.99647,0.99889815
531,0.99824727,0.99751675,0.989471,0.9994679,0.99647,0.99889815
532,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
533,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
534,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
535,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
536,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
537,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
538,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
539,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
540,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
541,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
542,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
543,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
544,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
545,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
546,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
547,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
548,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
549,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
550,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
551,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
552,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
553,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
554,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
555,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
556,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
557,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
558,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
559,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
560,0.99824727,0.9975361,0.989471,0.9994679,0.99647,0.99889815
561,0.99824727,0.99754584,0.989471,0.9994679,0.99647,0.99889815
562,0.99824727,0.99754584,0.989471,0.9994679,0.99647,0.99889815
563,0.99824727,0.99754584,0.989471,0.9994679,0.99647,0.99889815
564,0.99824727,0.99754584,0.989471,0.9994679,0.99647,0.99889815
565,0.99824727,0.99754584,0.989471,0.9994679,0.99647,0.99889815
566,0.99824727,0.99754584,0.989471,0.9994679,0.99647,0.99889815
567,0.99824727,0.99754584,0.989471,0.9994679,0.99647,0.99889815
568,0.99824727,0.99754584,0.989471,0.9994679,0.99647,0.99889815
569,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
570,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
571,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
572,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
573,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
574,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
575,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
576,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
577,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
578,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
579,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
580,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
581,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
582,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
583,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
584,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
585,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
586,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
587,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
588,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
589,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
590,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
591,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
592,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
593,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
594,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
595,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
596,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
597,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
598,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
599,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
600,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
601,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
602,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
603,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
604,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
605,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
606,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
607,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
608,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
609,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
610,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
611,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
612,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
613,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
614,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
615,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
616,0.99825877,0.99754584,0.989471,0.9994679,0.99647,0.99889815
617,0.99825877,0.99754584,0.9895028,0.9994679,0.99647,0.99889815
618,0.99825877,0.99754584,0.9895028,0.9994679,0.99647,0.99889815
619,0.99825877,0.99754584,0.9895028,0.9994679,0.99647,0.99889815
620,0.99825877,0.99754584,0.9895028,0.9994679,0.99647,0.99889815
621,0.99825877,0.99754584,0.9895028,0.9994679,0.99647,0.99889815
622,0.99825877,0.99754584,0.9895028,0.9994679,0.99647,0.99889815
623,0.99825877,0.99754584,0.9895028,0.9994679,0.99647,0.99889815
624,0.99825877,0.99754584,0.9895346,0.9994679,0.99647,0.99889815
625,0.99825877,0.99754584,0.9895346,0.9994679,0.99647,0.99889815
626,0.99825877,0.99754584,0.9895346,0.9994679,0.99647,0.99889815
627,0.99825877,0.99754584,0.9895346,0.9994679,0.99647,0.99889815
628,0.99825877,0.99754584,0.9895346,0.9994679,0.9964722,0.99889815
629,0.99825877,0.99754584,0.9895346,0.9994679,0.9964722,0.99889815
630,0.99825877,0.99754584,0.9895346,0.9994679,0.9964722,0.99889815
631,0.99825877,0.99754584,0.9895346,0.9994679,0.9964722,0.99889815
632,0.99825877,0.99755555,0.9895346,0.9994679,0.9964722,0.99889815
633,0.99825877,0.99755555,0.9895346,0.9994679,0.9964722,0.99889815
634,0.99825877,0.99755555,0.9895346,0.9994679,0.9964722,0.99889815
635,0.99825877,0.99755555,0.9895346,0.9994679,0.9964722,0.99889815
636,0.99825877,0.99755555,0.9895346,0.9994679,0.9964722,0.99889815
637,0.99825877,0.99755555,0.9895346,0.9994679,0.9964722,0.99889815
638,0.99825877,0.99755555,0.9895346,0.9994679,0.9964722,0.99889815
639,0.99825877,0.99755555,0.9895346,0.9994679,0.9964722,0.99889815
640,0.99825877,0.99755555,0.9895346,0.9994679,0.99647444,0.99889815
641,0.99825877,0.99755555,0.9895346,0.9994679,0.99647444,0.99889815
642,0.99825877,0.99755555,0.9895346,0.9994679,0.99647444,0.99889815
643,0.99825877,0.99755555,0.9895346,0.9994679,0.99647444,0.99889815
644,0.99825877,0.99755555,0.9895346,0.9994679,0.9964767,0.99889815
645,0.99825877,0.99755555,0.9895346,0.9994679,0.9964767,0.99889815
646,0.99825877,0.99755555,0.9895346,0.9994679,0.9964767,0.99889815
647,0.99825877,0.99755555,0.9895346,0.9994679,0.996479,0.99889815
648,0.99825877,0.99755555,0.9895346,0.9994679,0.996479,0.99889815
649,0.99827033,0.99755555,0.9895346,0.9994679,0.996479,0.99889815
650,0.99827033,0.99755555,0.9895346,0.9994679,0.99648124,0.99889815
651,0.99827033,0.99755555,0.9895346,0.9994679,0.99648124,0.99889815
652,0.99827033,0.99755555,0.9895346,0.9994679,0.9964835,0.99889815
653,0.99827033,0.99755555,0.9895346,0.9994679,0.9964835,0.99889815
654,0.99827033,0.99755555,0.9895346,0.9994679,0.9964835,0.99889815
655,0.99827033,0.99755555,0.9895346,0.9994679,0.9964835,0.99889815
656,0.99827033,0.99755555,0.9895346,0.9994679,0.9964835,0.99889815
657,0.99827033,0.99755555,0.98956645,0.9994679,0.9964835,0.99889815
658,0.99827033,0.99755555,0.98956645,0.9994679,0.996488,0.99889815
659,0.99827033,0.99755555,0.98956645,0.9994679,0.996488,0.99889815
660,0.99827033,0.99755555,0.98956645,0.9994679,0.996488,0.99889815
661,0.99827033,0.99755555,0.98956645,0.9994679,0.996488,0.99889815
662,0.99827033,0.99755555,0.98956645,0.9994679,0.996488,0.99889815
663,0.99827033,0.99755555,0.98956645,0.9994679,0.996488,0.99889815
664,0.99827033,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
665,0.99827033,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
666,0.99827033,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
667,0.99827033,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
668,0.99827033,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
669,0.99827033,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
670,0.99827033,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
671,0.99827033,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
672,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
673,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
674,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
675,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
676,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
677,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
678,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
679,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
680,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
681,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
682,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
683,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
684,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
685,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
686,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
687,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
688,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
689,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
690,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
691,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
692,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
693,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
694,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
695,0.99828184,0.9975652,0.98956645,0.9994679,0.996488,0.99889815
696,0.99828184,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
697,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
698,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
699,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
700,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
701,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
702,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
703,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
704,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
705,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
706,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
707,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
708,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
709,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
710,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
711,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
712,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
713,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
714,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
715,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
716,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
717,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
718,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
719,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
720,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
721,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
722,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
723,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
724,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
725,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
726,0.9982934,0.9975652,0.98956645,0.9994679,0.99649024,0.99889815
727,0.9982934,0.9975749,0.98956645,0.9994679,0.99649024,0.99889815
728,0.9982934,0.9975749,0.98956645,0.9994679,0.99649024,0.99889815
729,0.9982934,0.9975749,0.9895982,0.9994679,0.99649024,0.99889815
730,0.9982934,0.9975749,0.9895982,0.9994679,0.99649024,0.99889815
731,0.9982934,0.99758464,0.9895982,0.9994679,0.99649024,0.99889815
732,0.9982934,0.99758464,0.9895982,0.9994679,0.99649024,0.99889815
733,0.9982934,0.99758464,0.98963004,0.9994679,0.99649024,0.99889815
734,0.9982934,0.99758464,0.98963004,0.9994679,0.99649024,0.99889815
735,0.9982934,0.99758464,0.98963004,0.9994679,0.99649024,0.99889815
736,0.9982934,0.99758464,0.98963004,0.9994679,0.99649024,0.99889815
737,0.9982934,0.99758464,0.98963004,0.9994679,0.99649024,0.99889815
738,0.9982934,0.99758464,0.9896619,0.9994679,0.99649024,0.99889815
739,0.9982934,0.99758464,0.9896619,0.9994679,0.99649024,0.99889815
740,0.9982934,0.99758464,0.9896619,0.9994679,0.99649024,0.99889815
741,0.9982934,0.99758464,0.9896619,0.9994679,0.99649024,0.99889815
