,0,1,2,3,4,5
306,6.100632e-05,0.0,0.0019141488,1.3498556e-06,0.004881831,6.570394e-05
307,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.0048847026,6.570394e-05
308,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.0048875744,6.570394e-05
309,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.0048875744,6.570394e-05
310,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.0048875744,6.570394e-05
311,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.0048875744,6.570394e-05
312,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.0048875744,6.570394e-05
313,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.0048875744,6.570394e-05
314,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.0048875744,6.570394e-05
315,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.004890446,6.570394e-05
316,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.004893318,6.570394e-05
317,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.004893318,6.570394e-05
318,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.004893318,6.570394e-05
319,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.004893318,6.570394e-05
320,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.004893318,6.570394e-05
321,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.004893318,6.570394e-05
322,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.004893318,6.570394e-05
323,6.2425075e-05,0.0,0.0019154643,1.3498556e-06,0.004893318,6.570394e-05
324,6.2425075e-05,0.0,0.0019167799,1.3498556e-06,0.004893318,6.570394e-05
325,6.2425075e-05,0.0,0.0019167799,1.3498556e-06,0.004893318,6.570394e-05
326,6.2425075e-05,0.0,0.0019167799,1.3498556e-06,0.004893318,6.570394e-05
327,6.2425075e-05,0.0,0.0019167799,1.3498556e-06,0.004893318,6.570394e-05
328,6.2425075e-05,0.0,0.0019167799,1.3498556e-06,0.004893318,6.71019e-05
329,6.2425075e-05,0.0,0.0019167799,1.3498556e-06,0.004893318,6.71019e-05
330,6.2425075e-05,0.0,0.0019167799,1.3498556e-06,0.004893318,6.71019e-05
331,6.2425075e-05,0.0,0.0019167799,1.3498556e-06,0.004893318,6.71019e-05
332,6.2425075e-05,0.0,0.0019167799,1.3498556e-06,0.004896189,6.71019e-05
333,6.2425075e-05,0.0,0.0019167799,1.3498556e-06,0.004899061,6.71019e-05
334,6.384382e-05,0.0,0.0019167799,1.3498556e-06,0.004899061,6.71019e-05
335,6.384382e-05,0.0,0.0019167799,1.3498556e-06,0.004899061,6.71019e-05
336,6.384382e-05,0.0,0.0019167799,1.3498556e-06,0.004899061,6.71019e-05
337,6.384382e-05,0.0,0.0019167799,1.3498556e-06,0.004899061,6.849985e-05
338,6.384382e-05,0.0,0.0019167799,1.3498556e-06,0.0049019326,6.849985e-05
339,6.384382e-05,0.0,0.0019167799,1.3498556e-06,0.0049019326,6.849985e-05
340,6.384382e-05,0.0,0.0019167799,1.3498556e-06,0.0049019326,6.849985e-05
341,6.384382e-05,0.0,0.0019167799,1.3498556e-06,0.0049019326,6.849985e-05
342,6.384382e-05,0.0,0.0019167799,1.3498556e-06,0.0049019326,6.849985e-05
343,6.384382e-05,0.0,0.0019167799,1.3498556e-06,0.0049019326,6.849985e-05
344,6.384382e-05,0.0,0.0019180955,1.3498556e-06,0.0049019326,6.849985e-05
345,6.384382e-05,0.0,0.0019180955,1.3498556e-06,0.0049019326,6.849985e-05
346,6.384382e-05,0.0,0.0019180955,1.3498556e-06,0.0049019326,6.849985e-05
347,6.384382e-05,0.0,0.0019180955,1.3498556e-06,0.0049019326,6.849985e-05
348,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049019326,6.849985e-05
349,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049019326,6.849985e-05
350,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049019326,6.849985e-05
351,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049019326,6.849985e-05
352,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049019326,6.849985e-05
353,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049019326,6.849985e-05
354,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049019326,6.849985e-05
355,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049019326,6.849985e-05
356,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049019326,6.849985e-05
357,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049048043,6.989781e-05
358,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049048043,6.989781e-05
359,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049048043,6.989781e-05
360,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049048043,6.989781e-05
361,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049048043,6.989781e-05
362,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049048043,6.989781e-05
363,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049048043,6.989781e-05
364,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049048043,6.989781e-05
365,6.384382e-05,0.0,0.001919411,1.3498556e-06,0.0049048043,6.989781e-05
366,6.384382e-05,0.0,0.0019207266,1.3498556e-06,0.0049048043,6.989781e-05
367,6.384382e-05,0.0,0.0019207266,1.3498556e-06,0.0049048043,6.989781e-05
368,6.384382e-05,0.0,0.0019207266,1.3498556e-06,0.0049048043,6.989781e-05
369,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.004907676,6.989781e-05
370,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.004907676,6.989781e-05
371,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.004907676,6.989781e-05
372,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.004907676,7.129576e-05
373,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.004907676,7.129576e-05
374,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049105478,7.129576e-05
375,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049105478,7.129576e-05
376,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049105478,7.129576e-05
377,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049134195,7.129576e-05
378,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049162908,7.129576e-05
379,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049162908,7.129576e-05
380,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049162908,7.129576e-05
381,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049191625,7.129576e-05
382,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049191625,7.129576e-05
383,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049191625,7.129576e-05
384,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049191625,7.129576e-05
385,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049191625,7.129576e-05
386,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049191625,7.129576e-05
387,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049191625,7.129576e-05
388,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.004922034,7.129576e-05
389,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.004924906,7.129576e-05
390,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.004924906,7.129576e-05
391,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.004924906,7.129576e-05
392,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.004924906,7.129576e-05
393,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049277777,7.129576e-05
394,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049277777,7.129576e-05
395,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049277777,7.129576e-05
396,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049306494,7.129576e-05
397,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049306494,7.129576e-05
398,6.384382e-05,0.0,0.0019220422,1.3498556e-06,0.0049306494,7.129576e-05
399,6.384382e-05,0.0,0.0019233577,1.3498556e-06,0.0049306494,7.129576e-05
400,6.384382e-05,0.0,0.0019233577,1.3498556e-06,0.0049306494,7.129576e-05
401,6.384382e-05,0.0,0.0019233577,1.3498556e-06,0.0049306494,7.129576e-05
402,6.384382e-05,0.0,0.0019233577,1.3498556e-06,0.004933521,7.129576e-05
403,6.384382e-05,0.0,0.0019233577,1.3498556e-06,0.004933521,7.129576e-05
404,6.384382e-05,0.0,0.0019246733,1.3498556e-06,0.004933521,7.129576e-05
405,6.384382e-05,0.0,0.0019246733,1.3498556e-06,0.004933521,7.129576e-05
406,6.384382e-05,0.0,0.0019246733,1.3498556e-06,0.004933521,7.129576e-05
407,6.384382e-05,0.0,0.0019246733,1.3498556e-06,0.004933521,7.129576e-05
408,6.384382e-05,0.0,0.0019246733,1.3498556e-06,0.0049363924,7.129576e-05
409,6.384382e-05,0.0,0.0019246733,1.3498556e-06,0.0049363924,7.129576e-05
410,6.384382e-05,0.0,0.0019246733,1.3498556e-06,0.0049363924,7.129576e-05
411,6.384382e-05,0.0,0.0019246733,1.3498556e-06,0.0049363924,7.129576e-05
412,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
413,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
414,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
415,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
416,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
417,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
418,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
419,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
420,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
421,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
422,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
423,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004939264,7.129576e-05
424,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004942136,7.129576e-05
425,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.004942136,7.129576e-05
426,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
427,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
428,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
429,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
430,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
431,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
432,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
433,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
434,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
435,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
436,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
437,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
438,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
439,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
440,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
441,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
442,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
443,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
444,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
445,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
446,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
447,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
448,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
449,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
450,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
451,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
452,6.384382e-05,0.0,0.0019259888,1.3498556e-06,0.0049450076,7.129576e-05
453,6.384382e-05,0.0,0.0019273044,1.3498556e-06,0.0049450076,7.129576e-05
454,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049450076,7.129576e-05
455,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049450076,7.409168e-05
456,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049450076,7.409168e-05
457,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049450076,7.409168e-05
458,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049450076,7.409168e-05
459,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049478794,7.409168e-05
460,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049478794,7.409168e-05
461,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049478794,7.409168e-05
462,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049478794,7.409168e-05
463,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049478794,7.409168e-05
464,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049478794,7.409168e-05
465,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049478794,7.409168e-05
466,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049478794,7.409168e-05
467,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.0049478794,7.409168e-05
468,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004950751,7.409168e-05
469,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004950751,7.409168e-05
470,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004950751,7.409168e-05
471,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004950751,7.409168e-05
472,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004950751,7.409168e-05
473,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004950751,7.409168e-05
474,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004950751,7.409168e-05
475,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004953623,7.409168e-05
476,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004953623,7.409168e-05
477,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004953623,7.409168e-05
478,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004953623,7.409168e-05
479,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004953623,7.409168e-05
480,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004956494,7.409168e-05
481,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004956494,7.409168e-05
482,6.5262575e-05,0.0,0.0019273044,1.3498556e-06,0.004956494,7.409168e-05
483,6.5262575e-05,0.0,0.00192862,1.3498556e-06,0.004956494,7.409168e-05
484,6.5262575e-05,0.0,0.00192862,1.3498556e-06,0.004956494,7.409168e-05
485,6.5262575e-05,0.0,0.00192862,1.3498556e-06,0.004956494,7.409168e-05
486,6.5262575e-05,0.0,0.0019299355,1.3498556e-06,0.004956494,7.409168e-05
487,6.5262575e-05,0.0,0.0019299355,1.3498556e-06,0.004956494,7.409168e-05
488,6.5262575e-05,0.0,0.0019312511,1.3498556e-06,0.004956494,7.409168e-05
489,6.5262575e-05,0.0,0.0019312511,1.3498556e-06,0.004956494,7.409168e-05
490,6.5262575e-05,0.0,0.0019325668,1.3498556e-06,0.004959366,7.409168e-05
491,6.5262575e-05,0.0,0.0019325668,1.3498556e-06,0.0049622376,7.409168e-05
492,6.5262575e-05,0.0,0.0019325668,1.3498556e-06,0.0049622376,7.409168e-05
493,6.5262575e-05,0.0,0.0019325668,1.3498556e-06,0.0049622376,7.409168e-05
494,6.5262575e-05,0.0,0.0019325668,1.3498556e-06,0.0049622376,7.409168e-05
495,6.5262575e-05,0.0,0.0019325668,1.3498556e-06,0.0049622376,7.409168e-05
496,6.5262575e-05,0.0,0.0019325668,1.3498556e-06,0.0049622376,7.409168e-05
497,6.5262575e-05,0.0,0.0019325668,1.3498556e-06,0.0049622376,7.409168e-05
498,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.409168e-05
499,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.409168e-05
500,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.409168e-05
501,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.409168e-05
502,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.409168e-05
503,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.409168e-05
504,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.409168e-05
505,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.409168e-05
506,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.548963e-05
507,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.548963e-05
508,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.548963e-05
509,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.548963e-05
510,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.548963e-05
511,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.548963e-05
512,6.5262575e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.548963e-05
513,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.548963e-05
514,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.548963e-05
515,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.548963e-05
516,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.548963e-05
517,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.688759e-05
518,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.688759e-05
519,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049622376,7.688759e-05
520,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049651093,7.688759e-05
521,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049651093,7.688759e-05
522,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049651093,7.688759e-05
523,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049651093,7.688759e-05
524,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049651093,7.688759e-05
525,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049651093,7.688759e-05
526,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049651093,7.688759e-05
527,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049651093,7.688759e-05
528,6.668133e-05,0.0,0.0019338822,1.3498556e-06,0.0049651093,7.688759e-05
529,6.668133e-05,0.0,0.0019351979,1.3498556e-06,0.004967981,7.688759e-05
530,6.668133e-05,0.0,0.0019351979,1.3498556e-06,0.004967981,7.688759e-05
531,6.668133e-05,0.0,0.0019351979,1.3498556e-06,0.004967981,7.688759e-05
532,6.668133e-05,0.0,0.0019351979,1.3498556e-06,0.004967981,7.688759e-05
533,6.668133e-05,0.0,0.0019351979,1.3498556e-06,0.004967981,7.688759e-05
534,6.668133e-05,0.0,0.0019365135,1.3498556e-06,0.004967981,7.688759e-05
535,6.668133e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
536,6.668133e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
537,6.668133e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
538,6.668133e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
539,6.810008e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
540,6.810008e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
541,6.810008e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
542,6.810008e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
543,6.810008e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
544,6.810008e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
545,6.810008e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
546,6.951883e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
547,6.951883e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
548,6.951883e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
549,6.951883e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
550,7.093758e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
551,7.093758e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
552,7.093758e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
553,7.093758e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
554,7.093758e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
555,7.2356335e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
556,7.2356335e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
557,7.2356335e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
558,7.2356335e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
559,7.2356335e-05,0.0,0.0019391446,1.3498556e-06,0.004967981,7.688759e-05
560,7.2356335e-05,0.0,0.0019404601,1.3498556e-06,0.004967981,7.688759e-05
561,7.2356335e-05,0.0,0.0019404601,1.3498556e-06,0.004967981,7.688759e-05
562,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.688759e-05
563,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.688759e-05
564,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.688759e-05
565,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.688759e-05
566,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
567,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
568,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
569,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
570,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
571,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
572,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
573,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
574,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
575,7.2356335e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
576,7.377509e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
577,7.377509e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
578,7.377509e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
579,7.377509e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
580,7.377509e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
581,7.377509e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
582,7.377509e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
583,7.377509e-05,0.0,0.0019417757,1.3498556e-06,0.0049708528,7.828555e-05
584,7.377509e-05,0.0,0.0019430913,1.3498556e-06,0.0049708528,7.828555e-05
585,7.377509e-05,0.0,0.0019430913,1.3498556e-06,0.0049708528,7.828555e-05
586,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049708528,7.828555e-05
587,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049708528,7.828555e-05
588,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049708528,7.828555e-05
589,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049708528,7.828555e-05
590,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049708528,7.828555e-05
591,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049708528,7.828555e-05
592,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049708528,7.828555e-05
593,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049708528,7.828555e-05
594,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049708528,7.828555e-05
595,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
596,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
597,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
598,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
599,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
600,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
601,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
602,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
603,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
604,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
605,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
606,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
607,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
608,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
609,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
610,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
611,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
612,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
613,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
614,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049737245,7.828555e-05
615,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049765958,7.96835e-05
616,7.377509e-05,0.0,0.0019444068,1.3498556e-06,0.0049765958,7.96835e-05
