,fpr,tpr,thresholds
6114,0.0008566880159934842,0.9328209655363418,0.9972473978996277
6115,0.0008566880159934842,0.9328267354439655,0.9972463846206665
6116,0.0008566880159934842,0.932830582049048,0.9972456693649292
6117,0.0008566880159934842,0.9328382752592131,0.9972443580627441
6118,0.0008566880159934842,0.9328498150744606,0.9972442388534546
6119,0.0008566880159934842,0.932851738377002,0.9972416162490845
6120,0.000872237236681352,0.9347019554216937,0.9972398281097412
6121,0.000872237236681352,0.9347058020267762,0.9972395896911621
6122,0.000872237236681352,0.9347346515648951,0.997235119342804
6123,0.000872237236681352,0.9347654244055552,0.9972347617149353
6124,0.000872237236681352,0.9350635362994505,0.9972330927848816
6125,0.000872237236681352,0.9350673829045331,0.997231662273407
6126,0.000872237236681352,0.9350846926274043,0.9972314238548279
6127,0.000872237236681352,0.9350866159299456,0.9972299933433533
6128,0.0008737181148421013,0.9351077722578995,0.997229278087616
6129,0.0008737181148421013,0.9351346984934771,0.9972277283668518
6130,0.0008737181148421013,0.9351366217960184,0.9972267746925354
6131,0.0008737181148421013,0.9351673946366785,0.9972255229949951
6132,0.0008744585539224761,0.9352174005027513,0.997225284576416
6133,0.0008759394320832254,0.9354501201102438,0.9972246885299683
6134,0.0008759394320832254,0.935452043412785,0.9972236156463623
6135,0.0008766798711636,0.9354962793712339,0.9972221851348877
6136,0.0008959312872533412,0.9383870030907472,0.9972208738327026
6137,0.0008959312872533412,0.9384120060237836,0.9972200393676758
6138,0.0008959312872533412,0.9384139293263248,0.9972182512283325
6139,0.0008959312872533412,0.9384216225364899,0.9972175359725952
6140,0.0008959312872533412,0.9384235458390311,0.9972150325775146
6141,0.0008974121654140905,0.9384312390491961,0.9972123503684998
6142,0.0008974121654140905,0.9384408555619025,0.9972115159034729
6143,0.0008981526044944653,0.9384793216127276,0.9972110390663147
6144,0.0008981526044944653,0.9384812449152689,0.9972068667411804
6145,0.0008981526044944653,0.9384870148228927,0.9972067475318909
6146,0.0008981526044944653,0.9385024012432228,0.9972063899040222
6147,0.0008981526044944653,0.9385254808737179,0.9972061514854431
6148,0.0008981526044944653,0.938540867294048,0.9972057938575745
6149,0.0008996334826552146,0.9386889615897249,0.9972055554389954
6150,0.0009011143608159639,0.9387370441532564,0.9972049593925476
6151,0.0009011143608159639,0.9387524305735865,0.9972033500671387
6152,0.0009018547998963385,0.938800513137118,0.9972028732299805
6153,0.0009018547998963385,0.9389101413819698,0.9972018003463745
6154,0.0009018547998963385,0.938912064684511,0.9971988201141357
6155,0.0009018547998963385,0.9390582356776468,0.9971976280212402
6156,0.0009018547998963385,0.9390851619132244,0.997197151184082
6157,0.0009018547998963385,0.9391717105275811,0.9971959590911865
6158,0.0009018547998963385,0.9391755571326637,0.9971957206726074
6159,0.0009018547998963385,0.9391909435529937,0.9971942901611328
6160,0.0009018547998963385,0.9391928668555349,0.9971941709518433
6161,0.0009048165562178372,0.939652536162896,0.9971926808357239
6162,0.0009048165562178372,0.9396544594654372,0.9971919655799866
6163,0.0009055569952982119,0.9396775390959324,0.9971907734870911
6164,0.0009055569952982119,0.9396929255162625,0.9971898198127747
6165,0.0009055569952982119,0.9396967721213451,0.9971883893013
6166,0.0009070378734589612,0.9397140818442163,0.9971869587898254
6167,0.0009070378734589612,0.9397256216594639,0.9971863627433777
6168,0.0009070378734589612,0.9397467779874178,0.9971857666969299
6169,0.0009070378734589612,0.939748701289959,0.9971837401390076
6170,0.0009107400688608345,0.9400756627219732,0.997183620929718
6171,0.0009107400688608345,0.9401122054702571,0.9971814155578613
6172,0.0009107400688608345,0.9401333617982109,0.9971811771392822
6173,0.0009107400688608345,0.9401352851007522,0.9971808195114136
6174,0.0009114805079412092,0.940333385262502,0.9971796274185181
6175,0.0009114805079412092,0.9403353085650432,0.9971787929534912
6176,0.0009129613861019585,0.9403622348006209,0.997178316116333
6177,0.0009129613861019585,0.9403872377336572,0.9971778392791748
6178,0.0009129613861019585,0.9404564766251425,0.9971777200698853
6179,0.0009129613861019585,0.9404583999276839,0.9971773624420166
6180,0.0009137018251823331,0.9405257155166279,0.9971771240234375
6181,0.0009137018251823331,0.9405507184496643,0.997177004814148
6182,0.0009137018251823331,0.9406314971563972,0.9971767663955688
6183,0.0009137018251823331,0.9406507301818098,0.9971755743026733
6184,0.0009144422642627078,0.9406565000894336,0.9971749782562256
6185,0.0009144422642627078,0.9406661166021398,0.9971740245819092
6186,0.0009188848987449558,0.9410719334383456,0.9971734285354614
6187,0.0009188848987449558,0.9411007829764646,0.9971722960472107
6188,0.0009188848987449558,0.9411161693967947,0.997169554233551
6189,0.0009188848987449558,0.9411200160018771,0.9971681237220764
6190,0.0009188848987449558,0.9411219393044185,0.9971672892570496
6191,0.0009188848987449558,0.9411334791196659,0.9971669316291809
6192,0.0009188848987449558,0.9411373257247485,0.9971664547920227
6193,0.0009188848987449558,0.9411430956323723,0.9971651434898376
6194,0.0009188848987449558,0.9412007947086101,0.9971646666526794
6195,0.0009225870941468291,0.941645077595641,0.9971641898155212
6196,0.000931472363111325,0.9417450893277866,0.9971621036529541
6197,0.000931472363111325,0.9418066350091069,0.9971619844436646
6198,0.000931472363111325,0.9418162515218131,0.9971588850021362
6199,0.0009322128021916996,0.9419008768336286,0.9971576929092407
6200,0.0009322128021916996,0.9419028001361698,0.9971544742584229
6201,0.0009329532412720743,0.9419028001361698,0.9971542358398438
6202,0.0009329532412720743,0.9419104933463348,0.9971530437469482
6203,0.0009329532412720743,0.9419143399514174,0.997150719165802
6204,0.0009329532412720743,0.9419278030692062,0.9971503615379333
6205,0.0009329532412720743,0.9419912720530678,0.9971500039100647
6206,0.0009329532412720743,0.941993195355609,0.9971488118171692
6207,0.0009329532412720743,0.942029738103893,0.9971485733985901
6208,0.0009329532412720743,0.9420682041547181,0.9971476197242737
6209,0.0009329532412720743,0.9420855138775894,0.9971469044685364
6210,0.0009329532412720743,0.942089360482672,0.9971464276313782
6211,0.0009329532412720743,0.9420932070877546,0.997143566608429
6212,0.0009329532412720743,0.9420989769953783,0.9971428513526917
6213,0.0009329532412720743,0.9421009002979196,0.9971416592597961
6214,0.0009329532412720743,0.942104746903002,0.9971405267715454
6215,0.0009329532412720743,0.9421162867182497,0.9971404075622559
6216,0.0009329532412720743,0.9421239799284147,0.9971389770507812
6217,0.0009329532412720743,0.9421316731385797,0.9971387386322021
6218,0.0009329532412720743,0.942141289651286,0.997138261795044
6219,0.0009329532412720743,0.9421470595589098,0.9971364736557007
6220,0.000933693680352449,0.9422028353326063,0.9971355199813843
6221,0.0009344341194328237,0.9422028353326063,0.9971351623535156
6222,0.0009344341194328237,0.942281690736798,0.9971304535865784
6223,0.000935914997593573,0.9423547762333658,0.9971302151679993
6224,0.000935914997593573,0.9423701626536959,0.9971287846565247
6225,0.000935914997593573,0.9424028587968973,0.9971285462379456
6226,0.000935914997593573,0.9424163219146862,0.997128427028656
6227,0.000935914997593573,0.94242209182231,0.997124969959259
6228,0.000935914997593573,0.94243747824264,0.9971207976341248
6229,0.000935914997593573,0.9424394015451812,0.9971195459365845
6230,0.000935914997593573,0.9424547879655113,0.9971182346343994
6231,0.000935914997593573,0.9424605578731351,0.9971163272857666
6232,0.0009366554366739476,0.942577879328152,0.9971157312393188
6233,0.0009373958757543223,0.942577879328152,0.9971152544021606
6234,0.0009373958757543223,0.9425817259332345,0.997113823890686
6235,0.0009373958757543223,0.9425951890510232,0.9971133470535278
6236,0.0009373958757543223,0.9426144220764359,0.997112512588501
6237,0.0009373958757543223,0.9426875075730038,0.9971110820770264
6238,0.0009373958757543223,0.942689430875545,0.9971107244491577
6239,0.0009373958757543223,0.9428125222381857,0.9971104860305786
6240,0.0009373958757543223,0.9428182921458094,0.9971063733100891
6241,0.000938136314834697,0.9428509882890108,0.9971045851707458
6242,0.0009396171929954464,0.9430029291897704,0.9971024394035339
6243,0.0009396171929954464,0.9430125457024766,0.9971011281013489
6244,0.0009396171929954464,0.9430163923075592,0.9970974922180176
6245,0.0009396171929954464,0.9430279321228067,0.997096061706543
6246,0.0009396171929954464,0.9430413952405955,0.9970954656600952
6247,0.0009396171929954464,0.9430529350558431,0.9970948696136475
6248,0.0009396171929954464,0.9430798612914207,0.9970937967300415
6249,0.0009396171929954464,0.9431087108295396,0.9970929622650146
6250,0.0009396171929954464,0.9431240972498697,0.9970920085906982
6251,0.0009396171929954464,0.9432779614531704,0.9970918893814087
6252,0.0009396171929954464,0.9432875779658768,0.9970916509628296
6253,0.0009396171929954464,0.9433029643862069,0.9970905780792236
6254,0.0009396171929954464,0.9433048876887481,0.9970901012420654
6255,0.000940357632075821,0.9433087342938307,0.9970888495445251
6256,0.000940357632075821,0.9433106575963719,0.9970864653587341
6257,0.000940357632075821,0.9433241207141607,0.9970855116844177
6258,0.0009410980711561956,0.943326044016702,0.99708491563797
6259,0.0009410980711561956,0.9433356605294082,0.9970847964286804
6260,0.0009410980711561956,0.9433375838319495,0.9970845580101013
6261,0.0009410980711561956,0.943341430437032,0.9970827698707581
6262,0.0009418385102365703,0.9435472238089468,0.9970826506614685
6263,0.0009418385102365703,0.9436049228851846,0.9970812201499939
6264,0.0009418385102365703,0.9436606986588811,0.9970809817314148
6265,0.0009418385102365703,0.9436645452639637,0.9970777034759521
6266,0.0009418385102365703,0.9436837782893762,0.9970757961273193
6267,0.0009418385102365703,0.9437376307605315,0.997075080871582
6268,0.0009418385102365703,0.9437395540630727,0.9970746040344238
6269,0.0009418385102365703,0.9437434006681553,0.9970741271972656
6270,0.0009418385102365703,0.9437453239706965,0.9970738887786865
6271,0.0009418385102365703,0.9437530171808616,0.9970736503601074
6272,0.0009418385102365703,0.9437549404834029,0.9970725774765015
6273,0.000942578949316945,0.9438876483587498,0.9970719814300537
6274,0.000942578949316945,0.9438991881739973,0.9970718622207642
6275,0.000942578949316945,0.943926114409575,0.9970716238021851
6276,0.000942578949316945,0.94394919404007,0.9970709085464478
6277,0.000942578949316945,0.9439703503680239,0.9970698356628418
6278,0.000942578949316945,0.9439780435781889,0.9970688223838806
6279,0.000942578949316945,0.9439972766036016,0.9970681071281433
6280,0.000942578949316945,0.9440068931163079,0.9970661997795105
6281,0.000942578949316945,0.9440261261417204,0.9970653653144836
6282,0.000942578949316945,0.9440280494442618,0.9970627427101135
6283,0.000942578949316945,0.9440318960493442,0.9970625042915344
6284,0.0009433193883973196,0.9440665154950869,0.9970609545707703
6285,0.0009433193883973196,0.9440684387976281,0.9970593452453613
6286,0.0009433193883973196,0.9440780553103345,0.9970587491989136
6287,0.0009440598274776942,0.9441530641094437,0.9970563650131226
6288,0.0009440598274776942,0.9441549874119849,0.9970557689666748
6289,0.0009440598274776942,0.9441953767653514,0.9970550537109375
6290,0.0009440598274776942,0.9442011466729751,0.9970535039901733
6291,0.0009440598274776942,0.9442280729085527,0.9970518350601196
6292,0.0009440598274776942,0.944229996211094,0.9970512390136719
6293,0.0009440598274776942,0.9442761554720842,0.9970496892929077
6294,0.0009440598274776942,0.9446704324930425,0.9970479607582092
6295,0.0009440598274776942,0.944726208266739,0.9970467686653137
6296,0.0009440598274776942,0.9447646743175642,0.9970465302467346
6297,0.0009448002665580689,0.9447665976201054,0.9970458149909973
6298,0.0009448002665580689,0.9447685209226467,0.9970449805259705
6299,0.0009448002665580689,0.9448454530242971,0.9970446228981018
6300,0.0009448002665580689,0.9448973821929111,0.9970434308052063
6301,0.0009448002665580689,0.9449050754030761,0.9970433115959167
6302,0.0009448002665580689,0.9449377715462776,0.9970430731773376
6303,0.0009448002665580689,0.94494161815136,0.9970420002937317
6304,0.0009448002665580689,0.9449454647564426,0.9970414042472839
6305,0.0009448002665580689,0.9449646977818552,0.9970411658287048
6306,0.0009448002665580689,0.9449993172275979,0.9970398545265198
6307,0.0009448002665580689,0.9450166269504692,0.9970397353172302
6308,0.0009448002665580689,0.9450627862114594,0.9970371723175049
6309,0.0009448002665580689,0.9450858658419545,0.9970362186431885
6310,0.0009455407056384436,0.9450935590521196,0.9970349073410034
6311,0.0009455407056384436,0.9450954823546608,0.9970276951789856
6312,0.0009455407056384436,0.9451358717080273,0.997026264667511
6313,0.0009455407056384436,0.9451435649181923,0.9970249533653259
6314,0.0009455407056384436,0.9451474115232749,0.9970243573188782
6315,0.0009455407056384436,0.9451493348258161,0.9970239996910095
6316,0.0009455407056384436,0.9451916474817238,0.99702388048172
6317,0.0009455407056384436,0.945230113532549,0.9970231652259827
6318,0.0009455407056384436,0.9452339601376315,0.9970224499702454
6319,0.0009455407056384436,0.9452358834401728,0.9970223307609558
6320,0.0009455407056384436,0.9452608863732092,0.9970217347145081
6321,0.0009455407056384436,0.9452878126087868,0.9970216155052185
6322,0.0009455407056384436,0.945289735911328,0.9970201849937439
6323,0.0009455407056384436,0.9453051223316581,0.9970195889472961
6324,0.0009455407056384436,0.9453147388443645,0.9970186948776245
6325,0.0009455407056384436,0.945378207828226,0.9970180988311768
6326,0.0009455407056384436,0.9453801311307672,0.9970170259475708
6327,0.0009455407056384436,0.9454070573663449,0.9970167875289917
6328,0.0009455407056384436,0.9454166738790512,0.9970157146453857
6329,0.0009455407056384436,0.94543013699684,0.9970144033432007
6330,0.0009455407056384436,0.9454320602993813,0.9970139265060425
6331,0.0009566472918440635,0.9463667853344334,0.9970129728317261
6332,0.0009566472918440635,0.9463840950573048,0.9970111846923828
6333,0.0009566472918440635,0.9463898649649286,0.9970107078552246
6334,0.0009566472918440635,0.9463994814776349,0.9970101118087769
6335,0.0009566472918440635,0.9464379475284601,0.9970090985298157
6336,0.0009566472918440635,0.9464494873437076,0.9970082640647888
6337,0.0009566472918440635,0.9464629504614964,0.9970080256462097
6338,0.0009566472918440635,0.9465148796301105,0.9970069527626038
6339,0.0009566472918440635,0.946518726235193,0.997006356716156
6340,0.0009573877309244382,0.9465225728402755,0.9970061182975769
6341,0.0009573877309244382,0.946526419445358,0.9970036149024963
6342,0.0009573877309244382,0.9465995049419259,0.9970033764839172
6343,0.0009573877309244382,0.9466014282444671,0.9970013499259949
6344,0.0009573877309244382,0.9466052748495497,0.9970000386238098
6345,0.0009573877309244382,0.9466475875054574,0.9969965219497681
6346,0.0009573877309244382,0.9466495108079986,0.996995210647583
6347,0.0009588686090851875,0.9469130032561512,0.9969949722290039
6348,0.0009588686090851875,0.9469168498612337,0.9969948530197144
6349,0.0009588686090851875,0.9469187731637749,0.9969934225082397
6350,0.0009588686090851875,0.9469341595841051,0.996992826461792
6351,0.0009588686090851875,0.9469360828866463,0.9969927072525024
6352,0.0009588686090851875,0.9469591625171414,0.9969925880432129
6353,0.0009633112435674355,0.9473649793533472,0.9969924688339233
6354,0.0009633112435674355,0.9473822890762186,0.9969922304153442
6355,0.0009633112435674355,0.9473842123787598,0.9969919919967651
