,fpr,tpr,thresholds
105609,0.9866335937210766,0.9999711504618811,0.0011246096586296113
105610,0.9866365554773981,0.9999711504618811,0.0011242504701528637
105611,0.9866424789900411,0.9999711504618811,0.0011233663355158575
105612,0.9866439598682019,0.9999711504618811,0.0011232281611544747
105613,0.9866454407463626,0.9999711504618811,0.0011230200453476108
105614,0.9866498833808448,0.9999711504618811,0.0011229314582893884
105615,0.9866543260153271,0.9999711504618811,0.0011223278119194338
105616,0.9866609899670504,0.9999711504618811,0.0011222457452928936
105617,0.9866646921624523,0.9999711504618811,0.0011217080000477909
105618,0.9866661730406131,0.9999711504618811,0.0011216532690777087
105619,0.9866691347969346,0.9999711504618811,0.0011214497958883358
105620,0.9866706156750953,0.9999711504618811,0.0011213014330877233
105621,0.986675798748658,0.9999711504618811,0.001120684973478632
105622,0.9866802413831403,0.9999711504618811,0.0011203906781528143
105623,0.9866846840176224,0.9999711504618811,0.0011194136787111948
105624,0.98669949279923,0.9999711504618811,0.0011191326000106235
105625,0.9867009736773907,0.9999711504618811,0.0011188173159438022
105626,0.9867031949946318,0.9999711504618811,0.0011184599754088004
105627,0.9867039354337122,0.9999711504618811,0.0011184410072788238
105628,0.9867061567509533,0.9999711504618811,0.0011180634653141874
105629,0.9867076376291141,0.9999711504618811,0.0011178356727117292
105630,0.9867091185072748,0.9999711504618811,0.0011177484821088756
105631,0.9867128207026767,0.9999711504618811,0.0011173390592240284
105632,0.9867143015808374,0.9999711504618811,0.0011171198960129398
105633,0.9867150420199178,0.9999711504618811,0.0011171049755443183
105634,0.9867165228980785,0.9999711504618811,0.0011169595838257792
105635,0.9867180037762393,0.9999711504618811,0.0011166141828708284
105636,0.9867202250934805,0.9999711504618811,0.001116547208830314
105637,0.9867217059716412,0.9999711504618811,0.0011163361176822768
105638,0.986725408167043,0.9999711504618811,0.00111594891243117
105639,0.9867268890452038,0.9999711504618811,0.0011158761363725645
105640,0.9867291103624449,0.9999711504618811,0.0011154744250097914
105641,0.9867305912406057,0.9999711504618811,0.0011153710394132558
105642,0.9867313316796861,0.9999711504618811,0.001115062597714255
105643,0.9867335529969272,0.9999711504618811,0.0011150021749133327
105644,0.9867342934360076,0.9999711504618811,0.0011149761563013854
105645,0.9867365147532486,0.9999711504618811,0.0011146200412304327
105646,0.9867387360704898,0.9999711504618811,0.0011143817808253514
105647,0.9867402169486506,0.9999711504618811,0.0011143118069787742
105648,0.9867431787049721,0.9999711504618811,0.0011137330975614546
105649,0.9867454000222132,0.9999711504618811,0.0011136451459469892
105650,0.9867542852911777,0.9999711504618811,0.0011118664998050587
105651,0.9867557661693385,0.9999711504618811,0.001111823120613517
105652,0.9867594683647403,0.9999711504618811,0.0011114877238051634
105653,0.986760949242901,0.9999711504618811,0.0011114850348437264
105654,0.986760949242901,0.9999730737644223,0.0011114397848052827
105655,0.9867653918773833,0.9999730737644223,0.0011106948813331134
105656,0.9867668727555441,0.9999730737644223,0.0011106587722374977
105657,0.9867713153900263,0.9999730737644223,0.0011105558324742395
105658,0.9867757580245086,0.9999730737644223,0.0011103458727791647
105659,0.9867779793417497,0.9999730737644223,0.0011102935457369002
105660,0.9867809410980711,0.9999730737644223,0.001110268870267167
105661,0.9867913072451964,0.9999730737644223,0.001110201127652591
105662,0.9867920476842768,0.9999730737644223,0.001109991234942867
105663,0.9867950094405983,0.9999730737644223,0.0011098883569805498
105664,0.986796490318759,0.9999730737644223,0.0011096032411065985
105665,0.9868031542704824,0.9999730737644223,0.0011095977238030862
105666,0.9868046351486431,0.9999730737644223,0.0011095814297635775
105667,0.9868075969049647,0.9999730737644223,0.0011093917218108413
105668,0.986808337344045,0.9999730737644223,0.0011090884792623358
105669,0.9868098182222058,0.9999730737644223,0.0011090791789149413
105670,0.9868164821739291,0.9999730737644223,0.0011081896671157844
105671,0.9868194439302507,0.9999730737644223,0.0011080965078931102
105672,0.9868231461256525,0.9999730737644223,0.0011075967601214033
105673,0.9868268483210544,0.9999730737644223,0.0011073858859124526
105674,0.9868283291992151,0.9999730737644223,0.0011072086642920666
105675,0.9868312909555367,0.9999730737644223,0.0011065169871601389
105676,0.9868327718336973,0.9999730737644223,0.0011061635708927698
105677,0.9868409166635815,0.9999730737644223,0.0011034427581498706
105678,0.9868453592980637,0.9999730737644223,0.0011033924861668257
105679,0.9868460997371441,0.9999730737644223,0.0011033453564326028
105680,0.9868475806153049,0.9999730737644223,0.0011032776340306975
105681,0.986855725445189,0.9999730737644223,0.0011018071182091547
105682,0.9868579467624301,0.9999730737644223,0.0011016927333138708
105683,0.9868594276405909,0.9999730737644223,0.0011014844474126835
105684,0.9868609085187516,0.9999730737644223,0.0011014325375205219
105685,0.9868646107141535,0.9999730737644223,0.0011008895237855092
105686,0.9868668320313946,0.9999730737644223,0.001100856143253691
105687,0.9868683129095553,0.9999730737644223,0.0011007288302202509
105688,0.9868697937877161,0.9999730737644223,0.0011007260985252745
105689,0.9868705342267965,0.9999730737644223,0.0011005793735285024
105690,0.9868720151049573,0.9999730737644223,0.001100227851617858
105691,0.986873495983118,0.9999730737644223,0.0010997192810409612
105692,0.9868749768612788,0.9999730737644223,0.0010993632281065386
105693,0.9868831216911629,0.9999730737644223,0.001098210836894566
105694,0.9868846025693236,0.9999730737644223,0.0010981637984245672
105695,0.986885343008404,0.9999730737644223,0.0010977930937304395
105696,0.9868868238865647,0.9999730737644223,0.0010977657557636664
105697,0.9868875643256451,0.9999730737644223,0.0010976860857049694
105698,0.9868890452038058,0.9999730737644223,0.0010968525348233826
105699,0.9868934878382881,0.9999730737644223,0.0010965330550851038
105700,0.98689719003369,0.9999730737644223,0.0010954035398954914
105701,0.9869001517900114,0.9999730737644223,0.0010952192185562511
105702,0.9869038539854134,0.9999730737644223,0.0010948222420238906
105703,0.9869060753026545,0.9999730737644223,0.0010942743267311596
105704,0.9869075561808153,0.9999730737644223,0.0010940954831529827
105705,0.9869097774980563,0.9999730737644223,0.0010940711664831077
105706,0.9869112583762171,0.9999730737644223,0.001094043921100701
105707,0.9869134796934582,0.9999730737644223,0.0010937629350378196
105708,0.986914960571619,0.9999730737644223,0.0010935653170213505
105709,0.9869164414497797,0.9999730737644223,0.0010934135878950357
105710,0.9869171818888601,0.9999730737644223,0.00109293187173039
105711,0.9869201436451815,0.9999730737644223,0.001092768318786653
105712,0.9869208840842619,0.9999730737644223,0.0010925629312343104
105713,0.9869231054015031,0.9999730737644223,0.001092443721683563
105714,0.9869245862796638,0.9999730737644223,0.0010924146972892661
105715,0.9869282884750658,0.9999730737644223,0.0010920749457918907
105716,0.9869349524267891,0.9999730737644223,0.001090589357106936
105717,0.9869364333049498,0.9999730737644223,0.0010902570718465125
105718,0.986938654622191,0.9999730737644223,0.0010899965696676965
105719,0.9869416163785124,0.9999730737644223,0.0010898955428605553
105720,0.9869438376957536,0.9999730737644223,0.0010898488912817724
105721,0.986950501647477,0.9999730737644223,0.001088485700759931
105722,0.9869519825256376,0.9999730737644223,0.0010884359420122384
105723,0.986952722964718,0.9999730737644223,0.001088295756412428
105724,0.9869549442819592,0.9999730737644223,0.0010881292964430135
105725,0.9869579060382807,0.9999730737644223,0.0010877817467211275
105726,0.9869660508681648,0.9999730737644223,0.0010856862550896146
105727,0.9869675317463256,0.9999730737644223,0.0010852687027813736
105728,0.9869704935026471,0.9999730737644223,0.001085033710679588
105729,0.9869712339417275,0.9999730737644223,0.0010845943054348139
105730,0.9869741956980489,0.9999730737644223,0.0010845561669141767
105731,0.9869786383325312,0.9999730737644223,0.0010843301200267018
105732,0.986980119210692,0.9999730737644223,0.001084188362681256
105733,0.9869830809670135,0.9999730737644223,0.001084099318728965
105734,0.9869860427233349,0.9999730737644223,0.001084047023757419
105735,0.9869867831624153,0.9999730737644223,0.0010839065067274457
105736,0.9869890044796564,0.9999730737644223,0.0010838887019655138
105737,0.9869904853578172,0.9999730737644223,0.0010837250144268363
105738,0.986991966235978,0.9999730737644223,0.0010834010833145097
105739,0.9869941875532191,0.9999730737644223,0.0010832566652096238
105740,0.9870089963348265,0.9999730737644223,0.0010804494753088602
105741,0.9870215837991929,0.9999730737644223,0.0010801193775239891
105742,0.987029728629077,0.9999730737644223,0.0010800941720231097
105743,0.9870334308244789,0.9999730737644223,0.0010798390718243748
105744,0.9870349117026397,0.9999730737644223,0.0010797898740442424
105745,0.9870363925808004,0.9999730737644223,0.0010796070284268538
105746,0.9870378734589612,0.9999730737644223,0.0010794802307891936
105747,0.987041575654363,0.9999730737644223,0.001079444985064884
105748,0.9870489800451668,0.9999730737644223,0.0010786607484402023
105749,0.987053422679649,0.9999730737644223,0.0010786579781549056
105750,0.9870549035578098,0.9999730737644223,0.001078652614555018
105751,0.9870571248750509,0.9999730737644223,0.0010784603494995285
105752,0.9870593461922921,0.9999730737644223,0.0010783134503171193
105753,0.9870630483876939,0.9999730737644223,0.001077474723722954
105754,0.9870645292658546,0.9999730737644223,0.0010772546791976752
105755,0.987077116730221,0.9999730737644223,0.0010746921677759888
105756,0.9870785976083818,0.9999730737644223,0.001074611200248747
105757,0.9870800784865426,0.9999730737644223,0.0010743351997727975
105758,0.9870815593647033,0.9999730737644223,0.001073784770348461
105759,0.9870926659509089,0.9999730737644223,0.0010716624468696406
105760,0.9870978490244715,0.9999730737644223,0.0010714739198282675
105761,0.9871015512198734,0.9999730737644223,0.001071088799536108
105762,0.9871037725371145,0.9999730737644223,0.0010710023375835158
105763,0.9871082151715967,0.9999730737644223,0.0010705337708738125
105764,0.9871096960497575,0.9999730737644223,0.0010700684641670607
105765,0.9871111769279183,0.9999730737644223,0.001070049175972251
105766,0.9871119173669987,0.9999730737644223,0.001069906634340879
105767,0.9871171004405612,0.9999730737644223,0.0010698304209190341
105768,0.9871193217578024,0.9999730737644223,0.0010693628441513184
105769,0.9871208026359631,0.9999730737644223,0.0010693286610984729
105770,0.9871215430750435,0.9999730737644223,0.0010692615527140425
105771,0.9871274665876865,0.9999730737644223,0.001069102725077331
105772,0.9871289474658472,0.9999730737644223,0.0010688577670385027
105773,0.9871311687830884,0.9999730737644223,0.001068801520436558
105774,0.9871319092221688,0.9999730737644223,0.0010685657952829082
105775,0.9871333901003295,0.9999730737644223,0.0010685280167483432
105776,0.9871378327348117,0.9999730737644223,0.0010684601374249523
105777,0.9871385731738921,0.9999730737644223,0.0010682966456132482
105778,0.9871407944911332,0.9999730737644223,0.0010682050712358662
105779,0.9871430158083744,0.9999730737644223,0.0010677577886350604
105780,0.9871444966865351,0.9999730737644223,0.001067681130840028
105781,0.9871459775646959,0.9999730737644223,0.0010675668654618886
105782,0.9871474584428566,0.9999730737644223,0.0010669754256003876
105783,0.9871489393210173,0.9999730737644223,0.0010669251999569406
105784,0.9871526415164192,0.9999730737644223,0.0010664556175792698
105785,0.987160045907223,0.9999730737644223,0.0010650891138372417
105786,0.9871615267853837,0.9999730737644223,0.0010647890387695906
105787,0.9871644885417052,0.9999730737644223,0.0010643203955720028
105788,0.987165969419866,0.9999730737644223,0.0010637613998354634
105789,0.9871667098589464,0.9999730737644223,0.0010635616535414616
105790,0.9871689311761874,0.9999730737644223,0.0010634216249613981
105791,0.9871696716152678,0.9999730737644223,0.0010633605690235656
105792,0.9871711524934286,0.9999730737644223,0.001062454570315504
105793,0.9871741142497501,0.9999730737644223,0.0010623558093304719
105794,0.9871755951279109,0.9999730737644223,0.0010621552367071523
105795,0.9871785568842324,0.9999730737644223,0.0010610073102210276
105796,0.9871807782014734,0.9999730737644223,0.0010609337257053203
105797,0.9871822590796342,0.9999730737644223,0.001060610068826441
105798,0.987183739957795,0.9999730737644223,0.001060570102693345
105799,0.9871859612750361,0.9999730737644223,0.0010603695831789054
105800,0.9871889230313576,0.9999730737644223,0.0010600472130380485
105801,0.9871911443485987,0.9999730737644223,0.0010599999763053387
105802,0.9871985487394025,0.9999730737644223,0.0010585185531141613
105803,0.9872015104957239,0.9999730737644223,0.0010582821262651368
105804,0.9872037318129651,0.9999730737644223,0.0010579440996663963
105805,0.9872178001554922,0.9999730737644223,0.0010555206645795066
105806,0.9872207619118137,0.9999730737644223,0.0010552713621014328
105807,0.9872229832290549,0.9999730737644223,0.0010548069034741132
105808,0.9872252045462959,0.9999730737644223,0.0010545870504833667
105809,0.9872259449853763,0.9999730737644223,0.0010545551521681212
105810,0.9872303876198586,0.9999730737644223,0.0010543352926260143
105811,0.9872340898152604,0.9999730737644223,0.001053498942657656
105812,0.9872355706934212,0.9999730737644223,0.001053206494902121
105813,0.9872392728888231,0.9999730737644223,0.0010524416714098883
105814,0.9872407537669838,0.9999730737644223,0.0010523699592926781
105815,0.9872474177187072,0.9999730737644223,0.001051106373439232
105816,0.9872496390359483,0.9999730737644223,0.0010508600616742324
105817,0.9872503794750287,0.9999730737644223,0.0010505745750981185
105818,0.9872526007922698,0.9999730737644223,0.0010504671719327972
105819,0.9872563029876716,0.9999730737644223,0.0010501712120771084
105820,0.9872577838658324,0.9999730737644223,0.0010498357734681663
105821,0.9872622265003147,0.9999730737644223,0.001049070331512315
105822,0.9872637073784755,0.9999730737644223,0.0010489856075629825
105823,0.9872659286957166,0.9999730737644223,0.0010484397717576168
105824,0.9872674095738773,0.9999730737644223,0.001048029065920616
105825,0.9872696308911184,0.9999730737644223,0.0010477054847489095
105826,0.9872718522083596,0.9999730737644223,0.0010475124141842934
105827,0.9872725926474399,0.9999730737644223,0.0010475073949672176
105828,0.9872740735256007,0.9999730737644223,0.0010474103021583978
105829,0.9872785161600829,0.9999730737644223,0.001046312312787434
105830,0.9872799970382437,0.9999730737644223,0.0010461701579101113
105831,0.987280737477324,0.9999730737644223,0.0010457276653282098
105832,0.9872822183554848,0.9999730737644223,0.0010456077643397185
105833,0.9872888823072081,0.9999730737644223,0.0010440992127322421
105834,0.9872911036244493,0.9999730737644223,0.0010438373899443406
105835,0.9872940653807708,0.9999730737644223,0.001043579772325475
105836,0.9872970271370923,0.9999730737644223,0.0010425725813106848
105837,0.9872985080152531,0.9999730737644223,0.0010424757857974674
105838,0.987308133723298,0.9999730737644223,0.001041270243573944
105839,0.9873125763577801,0.9999730737644223,0.0010406974232232775
105840,0.987316278553182,0.9999730737644223,0.0010400324792990037
105841,0.9873177594313428,0.9999730737644223,0.0010400225525251821
105842,0.9873192403095036,0.9999730737644223,0.0010399071028221747
105843,0.9873266447003073,0.9999730737644223,0.0010397769067221627
105844,0.987328125578468,0.9999730737644223,0.0010394839556202799
105845,0.9873310873347896,0.9999730737644223,0.0010391519271117126
105846,0.9873384917255933,0.9999730737644223,0.0010380812366751777
105847,0.9873399726037541,0.9999730737644223,0.0010375517411052753
105848,0.9873488578727185,0.9999730737644223,0.0010356071565531767
105849,0.9873503387508793,0.9999730737644223,0.0010355062038546969
105850,0.9873525600681204,0.9999730737644223,0.001034721254114902
105851,0.9873540409462811,0.9999730737644223,0.0010345819439402377
105852,0.9873614453370849,0.9999730737644223,0.0010325104723819453
105853,0.9873629262152457,0.9999730737644223,0.001032435533313289
105854,0.9873651475324867,0.9999730737644223,0.0010321214049148688
105855,0.9873681092888082,0.9999730737644223,0.001031721782375961
105856,0.9873688497278886,0.9999730737644223,0.0010315011662535578
105857,0.9873710710451298,0.9999730737644223,0.0010314780951303977
105858,0.987375513679612,0.9999730737644223,0.0010311172143800203
105859,0.9873769945577727,0.9999730737644223,0.0010310215389849873
105860,0.9873792158750139,0.9999730737644223,0.0010309695338161528
105861,0.987381437192255,0.9999730737644223,0.0010302374923672063
105862,0.9873829180704158,0.9999730737644223,0.0010301064790660273
105863,0.9873866202658176,0.9999730737644223,0.0010294073308733164
105864,0.9873881011439783,0.9999730737644223,0.0010292528144595944
105865,0.9873925437784606,0.9999730737644223,0.00102844500139891
105866,0.9873947650957018,0.9999730737644223,0.0010281738398038192
105867,0.9874021694865055,0.9999730737644223,0.0010266938597421752
105868,0.9874036503646663,0.9999730737644223,0.0010265670234766138
105869,0.9874066121209878,0.9999730737644223,0.0010258441949378035
105870,0.9874080929991484,0.9999730737644223,0.0010256589927479531
105871,0.98741105475547,0.9999730737644223,0.0010254141910477216
105872,0.9874132760727111,0.9999730737644223,0.0010253911985782238
105873,0.9874199400244345,0.9999730737644223,0.0010241510327026497
105874,0.9874214209025952,0.9999730737644223,0.0010241225958232724
105875,0.9874258635370775,0.9999730737644223,0.0010232893206599694
105876,0.9874273444152383,0.9999730737644223,0.0010231193421312663
105877,0.987428825293399,0.9999730737644223,0.0010227484723849206
105878,0.9874310466106401,0.9999730737644223,0.0010227409448819614
105879,0.9874369701232831,0.9999730737644223,0.001021526060197204
105880,0.9874384510014439,0.9999730737644223,0.0010213256712461507
105881,0.9874428936359261,0.9999730737644223,0.0010210379133592262
105882,0.9874473362704084,0.9999730737644223,0.0010207555316306812
105883,0.9874621450520158,0.9999730737644223,0.0010186845345662168
105884,0.9874636259301766,0.9999730737644223,0.0010186789068788987
105885,0.9874643663692569,0.9999730737644223,0.0010183988998107379
105886,0.9874658472474177,0.9999730737644223,0.0010182079058216357
105887,0.9874725111991411,0.9999730737644223,0.0010170631425319271
105888,0.9874739920773018,0.9999730737644223,0.0010169257639394231
105889,0.9874754729554626,0.9999730737644223,0.0010167901980202856
105890,0.9874784347117841,0.9999730737644223,0.0010167308763578988
105891,0.9874791751508645,0.9999730737644223,0.0010165999166456467
105892,0.9874806560290252,0.9999730737644223,0.0010163241728323193
105893,0.9874813964681056,0.9999730737644223,0.0010161994598974111
105894,0.9874828773462664,0.9999730737644223,0.0010161197349547308
105895,0.987484358224427,0.9999730737644223,0.001015869633477309
105896,0.9874858391025878,0.9999730737644223,0.0010155637857206285
105897,0.9874865795416682,0.9999730737644223,0.001015540459470409
105898,0.987488060419829,0.9999730737644223,0.001015433292931939
105899,0.9874895412979897,0.9999730737644223,0.0010149558641723143
105900,0.9874917626152309,0.9999730737644223,0.001014953345125088
105901,0.987496205249713,0.9999730737644223,0.0010137371560209102
105902,0.9874984265669542,0.9999730737644223,0.0010135981308186433
105903,0.9875043500795972,0.9999730737644223,0.0010128273969033019
105904,0.9875058309577579,0.9999730737644223,0.0010126083821845194
105905,0.9875087927140794,0.9999730737644223,0.0010118323804244472
105906,0.9875132353485617,0.9999730737644223,0.0010114936045859419
105907,0.9875169375439635,0.9999730737644223,0.0010113679791069828
105908,0.9875191588612047,0.9999730737644223,0.001011254690292774
105909,0.9875243419347673,0.9999730737644223,0.0010102380894997697
105910,0.9875258228129281,0.9999730737644223,0.0010101010137183722
105911,0.9875287845692495,0.9999730737644223,0.0010087275004643749
105912,0.9875302654474103,0.9999730737644223,0.0010086232408676743
105913,0.9875398911554552,0.9999730737644223,0.0010071766774817658
105914,0.9875413720336159,0.9999730737644223,0.0010071741777224503
105915,0.9875428529117767,0.9999730737644223,0.0010068981253999985
105916,0.9875443337899374,0.9999730737644223,0.0010068478441253106
105917,0.9875458146680982,0.9999730737644223,0.0010067234597762836
105918,0.9875480359853394,0.9999730737644223,0.0010064200237555139
105919,0.9875554403761431,0.9999730737644223,0.0010055576419656035
105920,0.9875584021324646,0.9999730737644223,0.001005505848990156
105921,0.9875598830106253,0.9999730737644223,0.0010052870147860022
105922,0.9875658065232683,0.9999730737644223,0.001004194674252235
105923,0.9875672874014291,0.9999730737644223,0.0010041649076056392
105924,0.9875695087186702,0.9999730737644223,0.0010038831947087616
105925,0.9875724704749916,0.9999730737644223,0.001003808976245044
105926,0.9875746917922328,0.9999730737644223,0.0010035269684079764
105927,0.9875761726703935,0.9999730737644223,0.0010034884717621713
105928,0.9875769131094739,0.9999730737644223,0.001003420304859616
105929,0.9875783939876347,0.9999730737644223,0.0010033141019963074
105930,0.9875828366221169,0.9999730737644223,0.0010027300064891218
105931,0.9875843175002776,0.9999730737644223,0.0010026232734877886
105932,0.9875865388175188,0.9999730737644223,0.0010024268679917965
105933,0.9875880196956796,0.9999730737644223,0.0010024061585570477
105934,0.9875924623301617,0.9999730737644223,0.0010010363633119659
105935,0.9875939432083225,0.9999730737644223,0.0010010189960954388
105936,0.9875961645255636,0.9999730737644223,0.0010006992416286072
105937,0.9875976454037244,0.9999730737644223,0.0010004172894058302
105938,0.9875991262818852,0.9999730737644223,0.0009997610989400517
105939,0.9876072711117693,0.9999730737644223,0.0009977593329129535
105940,0.9876102328680908,0.9999730737644223,0.0009977413500679867
105941,0.9876117137462516,0.9999730737644223,0.000997659210742092
105942,0.9876161563807337,0.9999730737644223,0.0009975236594087491
105943,0.9876228203324572,0.9999730737644223,0.0009960293660880107
105944,0.987624301210618,0.9999730737644223,0.0009959618446148818
105945,0.9876280034060197,0.9999730737644223,0.0009955951490923831
105946,0.9876294842841805,0.9999730737644223,0.000995586535565417
105947,0.9876317056014217,0.9999730737644223,0.0009950536057474764
105948,0.9876339269186628,0.9999730737644223,0.0009940684440924816
105949,0.9876354077968235,0.9999730737644223,0.0009938875691524393
105950,0.9876398504313058,0.9999730737644223,0.000992928442532665
105951,0.9876413313094665,0.9999730737644223,0.0009928498064781992
105952,0.9876435526267077,0.9999730737644223,0.00099243745657022
105953,0.9876450335048684,0.9999730737644223,0.0009921902283168912
105954,0.9876479952611898,0.9999730737644223,0.000991786829215589
105955,0.9876494761393506,0.9999730737644223,0.0009917813499761992
105956,0.9876613231646366,0.9999730737644223,0.0009900019046200173
105957,0.9876628040427974,0.9999730737644223,0.0009899697154083546
105958,0.9876635444818778,0.9999730737644223,0.0009898180187961406
105959,0.9876650253600385,0.9999730737644223,0.0009895617512273324
105960,0.9876694679945207,0.9999730737644223,0.0009886315856770787
105961,0.9876724297508422,0.9999730737644223,0.0009885148529616143
105962,0.9876731701899226,0.9999730737644223,0.0009884121407953339
105963,0.9876746510680834,0.9999730737644223,0.0009883086069545231
105964,0.9876761319462442,0.9999730737644223,0.0009880123900004964
105965,0.9876776128244049,0.9999730737644223,0.0009879777579898678
105966,0.9876805745807263,0.9999730737644223,0.0009874292610621714
105967,0.9876827958979675,0.9999730737644223,0.0009874268102664629
105968,0.9876842767761282,0.9999730737644223,0.0009871531048715944
105969,0.987685757654289,0.9999730737644223,0.0009871113932474766
105970,0.9876887194106105,0.9999730737644223,0.0009864435417467946
105971,0.9876902002887712,0.9999730737644223,0.000986230913593081
105972,0.9876909407278516,0.9999730737644223,0.0009861302890557038
105973,0.9876939024841731,0.9999730737644223,0.000985417922572077
105974,0.9876946429232535,0.9999730737644223,0.0009852617852868857
105975,0.9876968642404946,0.9999730737644223,0.0009851453823149373
105976,0.9876990855577358,0.9999730737644223,0.0009848310252014154
105977,0.9877013068749768,0.9999730737644223,0.0009848306933416251
105978,0.9877057495094591,0.9999730737644223,0.0009842113643243867
105979,0.9877072303876199,0.9999730737644223,0.0009839788877357566
105980,0.9877087112657806,0.9999730737644223,0.0009837464660054087
105981,0.987711673022102,0.9999730737644223,0.0009835140991204202
105982,0.987721298730147,0.9999730737644223,0.000981910092373673
105983,0.9877242604864684,0.9999730737644223,0.0009815447766938596
105984,0.98772722224279,0.9999730737644223,0.0009810787016618903
105985,0.9877287031209507,0.9999730737644223,0.000980954764349726
105986,0.9877331457554329,0.9999730737644223,0.000980651872179326
105987,0.9877346266335937,0.9999730737644223,0.000980518553349798
105988,0.9877383288289956,0.9999730737644223,0.0009801345783151136
105989,0.9877398097071564,0.9999730737644223,0.0009800065313037866
105990,0.9877486949761208,0.9999730737644223,0.0009788119265052423
105991,0.9877516567324424,0.9999730737644223,0.0009787521128720343
105992,0.9877523971715227,0.9999730737644223,0.000978690683275376
105993,0.9877538780496835,0.9999730737644223,0.0009785184958211578
105994,0.9877560993669245,0.9999730737644223,0.000978220892893928
105995,0.9877620228795676,0.9999730737644223,0.000977394416221268
105996,0.9877635037577284,0.9999730737644223,0.0009773774587731815
105997,0.9877679463922105,0.9999730737644223,0.0009761916272362954
105998,0.9877701677094517,0.9999730737644223,0.0009761249838655934
105999,0.9877731294657732,0.9999730737644223,0.0009758279140885407
106000,0.987774610343934,0.9999730737644223,0.0009756639014680164
106001,0.9877827551738181,0.9999730737644223,0.0009745966401211817
106002,0.9877857169301396,0.9999730737644223,0.0009745872827894945
106003,0.9877879382473806,0.9999730737644223,0.000974516543654426
106004,0.9877894191255414,0.9999730737644223,0.0009743633111103465
106005,0.9877923808818629,0.9999730737644223,0.0009743002288091002
106006,0.9877946021991041,0.9999730737644223,0.0009740257073935343
106007,0.9877953426381845,0.9999730737644223,0.0009739328808487559
106008,0.9877968235163452,0.9999730737644223,0.0009738333053390382
106009,0.9877983043945059,0.9999730737644223,0.0009736491689645189
106010,0.9878012661508274,0.9999730737644223,0.0009732479238899077
106011,0.9878027470289882,0.9999730737644223,0.0009730267664241162
106012,0.9878057087853097,0.9999730737644223,0.000972538268259199
106013,0.9878086705416312,0.9999730737644223,0.0009721914562701446
106014,0.9878116322979527,0.9999730737644223,0.0009720373674530229
106015,0.9878153344933546,0.9999730737644223,0.0009711398978259437
106016,0.9878175558105957,0.9999730737644223,0.0009709547475954458
106017,0.9878205175669171,0.9999730737644223,0.000970752161808888
106018,0.9878234793232387,0.9999730737644223,0.000970722989878982
106019,0.9878249602013994,0.9999730737644223,0.0009705204524007638
106020,0.9878264410795602,0.9999730737644223,0.0009701593700753801
106021,0.9878390285439266,0.9999730737644223,0.0009677979044046642
106022,0.9878427307393284,0.9999730737644223,0.0009677570098318879
106023,0.9878449520565695,0.9999730737644223,0.0009673359704913981
106024,0.9878493946910518,0.9999730737644223,0.0009671667798935069
106025,0.9878575395209359,0.9999730737644223,0.0009655423633691577
106026,0.9878597608381771,0.9999730737644223,0.0009655209845990671
106027,0.9878649439117396,0.9999730737644223,0.0009644339745576448
106028,0.9878679056680612,0.9999730737644223,0.0009641258951281893
106029,0.9878686461071415,0.9999730737644223,0.0009639538740636298
106030,0.9878701269853023,0.9999730737644223,0.0009638542376940484
106031,0.9878790122542668,0.9999730737644223,0.0009627323874485359
106032,0.9878812335715079,0.9999730737644223,0.0009624156643038108
106033,0.9878901188404724,0.9999730737644223,0.0009611842283620141
106034,0.9878915997186332,0.9999730737644223,0.0009611357961886759
106035,0.9878930805967939,0.9999730737644223,0.0009610730502001319
106036,0.9878945614749547,0.9999730737644223,0.0009610568049266798
106037,0.9879027063048388,0.9999730737644223,0.0009608434748855208
106038,0.9879041871829995,0.9999730737644223,0.0009606099013699529
106039,0.9879078893784013,0.9999730737644223,0.0009603416172982196
106040,0.9879093702565621,0.9999730737644223,0.0009603392336693121
106041,0.9879115915738033,0.9999730737644223,0.0009600724414730734
106042,0.9879152937692052,0.9999730737644223,0.0009600324610096455
106043,0.9879219577209285,0.9999730737644223,0.0009586171336940666
106044,0.9879264003554108,0.9999730737644223,0.0009583903738568254
106045,0.9879360260634557,0.9999730737644223,0.000956653537919093
106046,0.9879382473806968,0.9999730737644223,0.0009565337551632093
106047,0.987954537040465,0.9999730737644223,0.0009538586586056976
106048,0.9879560179186258,0.9999730737644223,0.0009537687226206678
106049,0.9879574987967865,0.9999730737644223,0.0009536400806422414
106050,0.9879589796749473,0.9999730737644223,0.0009536226735130146
106051,0.9879597201140277,0.9999730737644223,0.0009535898913634475
106052,0.9879619414312687,0.9999730737644223,0.0009532983485081166
106053,0.9879634223094295,0.9999730737644223,0.0009532534155493179
106054,0.987966384065751,0.9999730737644223,0.0009531240644480669
106055,0.9879752693347155,0.9999730737644223,0.0009519115879758004
106056,0.9879767502128762,0.9999730737644223,0.0009519022780820868
106057,0.9879797119691978,0.9999730737644223,0.0009507405175251076
106058,0.9879819332864389,0.9999730737644223,0.000950565298605798
106059,0.9879834141645996,0.9999730737644223,0.0009501423274994433
106060,0.9879848950427603,0.9999730737644223,0.0009498005042223994
106061,0.9879856354818407,0.9999730737644223,0.0009497795635073071
106062,0.9879878567990819,0.9999730737644223,0.0009495450840511923
106063,0.9879893376772426,0.9999730737644223,0.0009493471498899803
